timestamp,open,high,low,close
2026-03-24T03:00:00+00:00,24250.00000,24282.50000,24231.00000,24274.75000
2026-03-24T04:00:00+00:00,24292.00000,24303.50000,24241.25000,24256.50000
2026-03-24T05:00:00+00:00,24258.00000,24305.00000,24193.50000,24262.50000
2026-03-24T06:00:00+00:00,24263.00000,24397.75000,24259.75000,24376.50000
2026-03-24T07:00:00+00:00,24376.50000,24507.25000,24371.25000,24467.00000
2026-03-24T08:00:00+00:00,24466.50000,24491.00000,24361.00000,24377.50000
2026-03-24T09:00:00+00:00,24379.25000,24429.25000,24304.25000,24420.25000
2026-03-24T10:00:00+00:00,24421.50000,24434.00000,24369.50000,24406.50000
2026-03-24T11:00:00+00:00,24407.00000,24424.25000,24297.50000,24383.00000
2026-03-24T12:00:00+00:00,24384.00000,24397.75000,24263.75000,24280.25000
2026-03-24T13:00:00+00:00,24279.50000,24317.50000,24134.00000,24215.75000
2026-03-24T14:00:00+00:00,24215.75000,24343.00000,24175.75000,24242.50000
2026-03-24T15:00:00+00:00,24244.50000,24385.25000,24240.50000,24295.50000
2026-03-24T16:00:00+00:00,24295.00000,24346.25000,24244.25000,24281.25000
2026-03-24T17:00:00+00:00,24280.75000,24294.75000,24160.25000,24242.50000
2026-03-24T18:00:00+00:00,24243.00000,24348.00000,24209.25000,24275.75000
2026-03-24T19:00:00+00:00,24276.25000,24319.75000,24188.50000,24218.75000
2026-03-24T20:00:00+00:00,24218.75000,24550.00000,24214.25000,24403.75000
2026-03-24T22:00:00+00:00,24420.00000,24458.50000,24380.75000,24426.50000
2026-03-24T23:00:00+00:00,24425.25000,24444.00000,24402.25000,24411.75000
2026-03-25T00:00:00+00:00,24412.00000,24494.00000,24382.75000,24449.75000
2026-03-25T01:00:00+00:00,24449.00000,24468.50000,24392.50000,24395.25000
2026-03-25T02:00:00+00:00,24396.50000,24401.00000,24334.00000,24335.25000
2026-03-25T03:00:00+00:00,24337.00000,24389.00000,24320.50000,24376.50000
2026-03-25T04:00:00+00:00,24387.50000,24421.50000,24385.75000,24418.50000
2026-03-25T05:00:00+00:00,24419.25000,24429.00000,24372.50000,24382.00000
2026-03-25T06:00:00+00:00,24382.50000,24390.00000,24323.75000,24378.00000
2026-03-25T07:00:00+00:00,24377.00000,24419.75000,24352.00000,24408.25000
2026-03-25T08:00:00+00:00,24408.50000,24535.00000,24408.50000,24439.00000
2026-03-25T09:00:00+00:00,24441.25000,24481.25000,24412.50000,24453.75000
2026-03-25T10:00:00+00:00,24454.75000,24487.50000,24426.75000,24449.00000
2026-03-25T11:00:00+00:00,24447.75000,24522.00000,24440.25000,24495.00000
2026-03-25T12:00:00+00:00,24494.50000,24539.75000,24373.00000,24448.00000
2026-03-25T13:00:00+00:00,24448.75000,24526.00000,24360.75000,24368.50000
2026-03-25T14:00:00+00:00,24368.50000,24519.50000,24327.50000,24484.25000
2026-03-25T15:00:00+00:00,24483.75000,24494.25000,24286.50000,24378.25000
2026-03-25T16:00:00+00:00,24377.50000,24450.25000,24330.75000,24422.00000
2026-03-25T17:00:00+00:00,24422.50000,24493.75000,24377.25000,24427.75000
2026-03-25T18:00:00+00:00,24426.00000,24453.00000,24322.75000,24354.50000
2026-03-25T19:00:00+00:00,24354.75000,24395.00000,24311.75000,24372.00000
2026-03-25T20:00:00+00:00,24371.75000,24393.00000,24349.25000,24367.75000
2026-03-25T22:00:00+00:00,24373.50000,24373.50000,24308.00000,24316.25000
2026-03-25T23:00:00+00:00,24314.75000,24332.50000,24283.25000,24323.75000
2026-03-26T00:00:00+00:00,24323.50000,24410.00000,24316.25000,24354.75000
2026-03-26T01:00:00+00:00,24355.75000,24381.75000,24330.75000,24363.75000
2026-03-26T02:00:00+00:00,24360.25000,24378.75000,24247.75000,24284.25000
2026-03-26T03:00:00+00:00,24284.00000,24421.25000,24281.75000,24378.50000
2026-03-26T04:00:00+00:00,24368.00000,24377.50000,24317.00000,24324.75000
2026-03-26T05:00:00+00:00,24326.00000,24340.25000,24251.00000,24255.50000
2026-03-26T06:00:00+00:00,24255.75000,24295.75000,24232.00000,24288.25000
2026-03-26T07:00:00+00:00,24288.75000,24298.00000,24199.00000,24259.50000
2026-03-26T08:00:00+00:00,24258.50000,24288.00000,24152.50000,24193.75000
2026-03-26T09:00:00+00:00,24194.50000,24197.75000,24107.00000,24155.00000
2026-03-26T10:00:00+00:00,24155.75000,24202.25000,24132.25000,24176.50000
2026-03-26T11:00:00+00:00,24178.25000,24188.50000,24098.75000,24102.00000
2026-03-26T12:00:00+00:00,24101.75000,24147.75000,24069.00000,24118.00000
2026-03-26T13:00:00+00:00,24117.25000,24233.25000,24064.00000,24215.50000
2026-03-26T14:00:00+00:00,24216.00000,24242.50000,24030.25000,24103.00000
2026-03-26T15:00:00+00:00,24104.00000,24129.75000,24051.25000,24093.00000
2026-03-26T16:00:00+00:00,24092.50000,24101.75000,23970.00000,23998.00000
2026-03-26T17:00:00+00:00,23998.50000,24018.00000,23851.50000,23861.25000
2026-03-26T18:00:00+00:00,23860.75000,23900.75000,23844.50000,23882.75000
2026-03-26T19:00:00+00:00,23882.75000,23886.50000,23775.00000,23787.25000
2026-03-26T20:00:00+00:00,23787.25000,24022.25000,23763.25000,23822.00000
2026-03-26T22:00:00+00:00,23824.00000,23890.75000,23824.00000,23870.50000
2026-03-26T23:00:00+00:00,23868.75000,23892.25000,23841.50000,23876.75000
2026-03-27T00:00:00+00:00,23877.00000,23908.75000,23807.00000,23818.25000
2026-03-27T01:00:00+00:00,23818.75000,23875.00000,23806.00000,23872.00000
2026-03-27T02:00:00+00:00,23872.25000,23886.00000,23845.00000,23854.25000
2026-03-27T03:00:00+00:00,23855.50000,23898.00000,23839.00000,23898.00000
2026-03-27T04:00:00+00:00,23883.50000,23921.00000,23882.25000,23917.75000
2026-03-27T05:00:00+00:00,23916.25000,23976.00000,23914.50000,23927.25000
2026-03-27T06:00:00+00:00,23926.50000,23955.25000,23894.75000,23905.25000
2026-03-27T07:00:00+00:00,23905.00000,23906.75000,23853.75000,23872.00000
2026-03-27T08:00:00+00:00,23872.00000,23897.50000,23770.50000,23779.25000
2026-03-27T09:00:00+00:00,23779.50000,23812.50000,23710.00000,23738.75000
2026-03-27T10:00:00+00:00,23739.50000,23769.25000,23633.00000,23649.50000
2026-03-27T11:00:00+00:00,23649.25000,23690.00000,23608.25000,23664.00000
2026-03-27T12:00:00+00:00,23663.00000,23667.50000,23596.75000,23613.00000
2026-03-27T13:00:00+00:00,23615.50000,23664.00000,23470.00000,23478.75000
2026-03-27T14:00:00+00:00,23481.00000,23558.50000,23440.00000,23511.50000
2026-03-27T15:00:00+00:00,23511.50000,23610.50000,23458.50000,23549.50000
2026-03-27T16:00:00+00:00,23550.50000,23556.75000,23444.25000,23473.50000
2026-03-27T17:00:00+00:00,23473.50000,23529.50000,23344.00000,23360.25000
2026-03-27T18:00:00+00:00,23359.75000,23396.25000,23325.25000,23340.00000
2026-03-27T19:00:00+00:00,23339.25000,23360.50000,23269.00000,23309.00000
2026-03-27T20:00:00+00:00,23309.00000,23330.50000,23232.50000,23254.25000
2026-03-29T22:00:00+00:00,23164.25000,23242.25000,23154.25000,23208.25000
2026-03-29T23:00:00+00:00,23209.50000,23224.00000,23108.50000,23127.50000
2026-03-30T00:00:00+00:00,23128.25000,23263.75000,23093.00000,23149.75000
2026-03-30T01:00:00+00:00,23151.25000,23210.00000,23136.00000,23201.00000
2026-03-30T02:00:00+00:00,23201.75000,23275.00000,23195.25000,23252.25000
2026-03-30T03:00:00+00:00,23252.00000,23306.50000,23250.25000,23299.75000
2026-03-30T04:00:00+00:00,23296.25000,23356.25000,23288.25000,23321.50000
2026-03-30T05:00:00+00:00,23321.50000,23362.75000,23319.00000,23345.50000
2026-03-30T06:00:00+00:00,23345.50000,23416.00000,23337.25000,23390.50000
2026-03-30T07:00:00+00:00,23389.50000,23414.25000,23360.00000,23396.75000
2026-03-30T08:00:00+00:00,23397.50000,23449.50000,23374.00000,23443.50000
2026-03-30T09:00:00+00:00,23443.50000,23451.25000,23390.00000,23403.00000
2026-03-30T10:00:00+00:00,23403.75000,23417.00000,23373.25000,23410.50000
2026-03-30T11:00:00+00:00,23412.00000,23574.00000,23406.25000,23457.75000
2026-03-30T12:00:00+00:00,23459.75000,23524.00000,23436.50000,23506.00000
2026-03-30T13:00:00+00:00,23505.75000,23538.25000,23292.75000,23302.00000
2026-03-30T14:00:00+00:00,23302.50000,23382.75000,23262.25000,23377.50000
2026-03-30T15:00:00+00:00,23377.50000,23436.25000,23282.00000,23375.00000
2026-03-30T16:00:00+00:00,23374.50000,23380.25000,23267.00000,23288.00000
2026-03-30T17:00:00+00:00,23288.00000,23306.25000,23169.50000,23210.75000
2026-03-30T18:00:00+00:00,23210.50000,23212.75000,23115.25000,23120.75000
2026-03-30T19:00:00+00:00,23120.75000,23165.25000,23024.50000,23135.50000
2026-03-30T20:00:00+00:00,23135.50000,23144.50000,23091.75000,23106.25000
2026-03-30T22:00:00+00:00,23119.50000,23147.75000,23097.75000,23100.25000
2026-03-30T23:00:00+00:00,23100.00000,23100.00000,23021.25000,23046.00000
2026-03-31T00:00:00+00:00,23045.50000,23283.75000,22961.50000,23202.25000
2026-03-31T01:00:00+00:00,23203.00000,23397.25000,23160.25000,23339.25000
2026-03-31T02:00:00+00:00,23340.00000,23405.00000,23322.75000,23345.50000
2026-03-31T03:00:00+00:00,23346.25000,23397.50000,23310.00000,23320.25000
2026-03-31T04:00:00+00:00,23324.00000,23342.00000,23277.75000,23283.75000
2026-03-31T05:00:00+00:00,23283.00000,23338.50000,23235.00000,23310.50000
2026-03-31T06:00:00+00:00,23311.25000,23319.00000,23265.25000,23292.00000
2026-03-31T07:00:00+00:00,23292.25000,23371.50000,23238.25000,23369.75000
2026-03-31T08:00:00+00:00,23369.50000,23390.25000,23293.25000,23313.25000
2026-03-31T09:00:00+00:00,23311.75000,23351.75000,23293.75000,23305.75000
2026-03-31T10:00:00+00:00,23306.50000,23332.50000,23238.50000,23286.75000
2026-03-31T11:00:00+00:00,23284.50000,23398.00000,23264.00000,23360.00000
2026-03-31T12:00:00+00:00,23359.75000,23439.25000,23312.00000,23370.25000
2026-03-31T13:00:00+00:00,23370.75000,23575.00000,23357.00000,23565.00000
2026-03-31T14:00:00+00:00,23569.00000,23587.75000,23376.50000,23409.50000
2026-03-31T15:00:00+00:00,23409.25000,23558.75000,23407.50000,23446.50000
2026-03-31T16:00:00+00:00,23446.25000,23857.25000,23435.75000,23775.25000
2026-03-31T17:00:00+00:00,23775.75000,23876.00000,23747.50000,23761.00000
2026-03-31T18:00:00+00:00,23760.00000,23872.00000,23760.00000,23855.50000
2026-03-31T19:00:00+00:00,23856.25000,23975.25000,23833.50000,23909.75000
2026-03-31T20:00:00+00:00,23909.50000,23945.50000,23868.25000,23905.50000
2026-03-31T22:00:00+00:00,23889.00000,23974.00000,23880.00000,23958.00000
2026-03-31T23:00:00+00:00,23957.00000,24045.75000,23943.00000,24038.00000
2026-04-01T00:00:00+00:00,24036.25000,24048.25000,23992.25000,24036.25000
2026-04-01T01:00:00+00:00,24037.00000,24042.25000,23967.00000,23976.25000
2026-04-01T02:00:00+00:00,23978.25000,23996.25000,23956.25000,23966.25000
2026-04-01T03:00:00+00:00,23966.75000,23993.50000,23963.25000,23980.00000
2026-04-01T04:00:00+00:00,23986.50000,24022.50000,23978.50000,24011.75000
2026-04-01T05:00:00+00:00,24013.75000,24073.75000,24007.50000,24041.25000
2026-04-01T06:00:00+00:00,24041.50000,24176.75000,24039.00000,24169.00000
2026-04-01T07:00:00+00:00,24169.50000,24181.25000,24072.25000,24079.25000
2026-04-01T08:00:00+00:00,24078.75000,24106.50000,24026.75000,24071.75000
2026-04-01T09:00:00+00:00,24072.00000,24090.75000,24003.50000,24068.00000
2026-04-01T10:00:00+00:00,24070.75000,24140.00000,24050.75000,24127.00000
2026-04-01T11:00:00+00:00,24128.50000,24205.00000,24123.50000,24191.00000
2026-04-01T12:00:00+00:00,24189.75000,24246.00000,24050.00000,24062.25000
2026-04-01T13:00:00+00:00,24061.00000,24194.75000,24036.00000,24120.75000
2026-04-01T14:00:00+00:00,24121.75000,24270.00000,24108.75000,24260.00000
2026-04-01T15:00:00+00:00,24260.25000,24327.00000,24229.75000,24313.25000
2026-04-01T16:00:00+00:00,24314.00000,24330.75000,24288.25000,24318.75000
2026-04-01T17:00:00+00:00,24319.75000,24348.25000,24265.50000,24266.75000
2026-04-01T18:00:00+00:00,24266.75000,24273.50000,24124.50000,24159.00000
2026-04-01T19:00:00+00:00,24159.00000,24255.75000,24153.75000,24200.50000
2026-04-01T20:00:00+00:00,24200.75000,24215.75000,24176.50000,24187.25000
2026-04-01T22:00:00+00:00,24180.00000,24206.00000,24158.00000,24170.50000
2026-04-01T23:00:00+00:00,24170.50000,24203.75000,24159.25000,24183.50000
2026-04-02T00:00:00+00:00,24183.00000,24245.75000,24154.50000,24236.25000
2026-04-02T01:00:00+00:00,24236.00000,24240.00000,23912.50000,23938.50000
2026-04-02T02:00:00+00:00,23940.50000,23967.00000,23856.00000,23884.75000
2026-04-02T03:00:00+00:00,23885.50000,23894.75000,23815.00000,23821.50000
2026-04-02T04:00:00+00:00,23814.75000,23841.25000,23795.00000,23803.00000
2026-04-02T05:00:00+00:00,23805.25000,23827.00000,23753.75000,23756.00000
2026-04-02T06:00:00+00:00,23757.50000,23819.00000,23752.50000,23815.50000
2026-04-02T07:00:00+00:00,23815.75000,23882.00000,23795.25000,23879.25000
2026-04-02T08:00:00+00:00,23878.50000,23881.75000,23823.25000,23834.75000
2026-04-02T09:00:00+00:00,23835.25000,23860.00000,23818.50000,23830.25000
2026-04-02T10:00:00+00:00,23831.50000,23840.75000,23775.00000,23813.25000
2026-04-02T11:00:00+00:00,23811.75000,23822.00000,23682.00000,23682.75000
2026-04-02T12:00:00+00:00,23684.00000,23757.75000,23666.00000,23725.50000
2026-04-02T13:00:00+00:00,23725.25000,23908.25000,23678.00000,23898.00000
2026-04-02T14:00:00+00:00,23897.75000,24266.75000,23859.00000,24175.00000
2026-04-02T15:00:00+00:00,24174.50000,24214.50000,24089.00000,24136.00000
2026-04-02T16:00:00+00:00,24136.00000,24177.00000,24057.50000,24121.00000
2026-04-02T17:00:00+00:00,24120.50000,24182.75000,24063.50000,24090.75000
2026-04-02T18:00:00+00:00,24091.25000,24165.00000,24091.00000,24140.50000
2026-04-02T19:00:00+00:00,24141.00000,24225.75000,24135.00000,24220.75000
2026-04-02T20:00:00+00:00,24220.75000,24233.75000,24199.75000,24219.50000
2026-04-02T22:00:00+00:00,24219.50000,24219.50000,24177.50000,24203.50000
2026-04-02T23:00:00+00:00,24203.00000,24216.75000,24189.00000,24213.25000
2026-04-03T00:00:00+00:00,24214.75000,24255.00000,24212.50000,24225.25000
2026-04-03T01:00:00+00:00,24226.00000,24231.75000,24195.75000,24196.75000
2026-04-03T02:00:00+00:00,24196.00000,24205.50000,24150.50000,24181.25000
2026-04-03T03:00:00+00:00,24180.25000,24192.50000,24161.00000,24168.00000
2026-04-05T22:00:00+00:00,24093.50000,24097.00000,23981.50000,24079.25000
2026-04-05T23:00:00+00:00,24079.25000,24094.50000,24041.00000,24091.75000
2026-04-06T00:00:00+00:00,24091.50000,24216.00000,24087.75000,24208.75000
2026-04-06T01:00:00+00:00,24209.75000,24240.00000,24183.75000,24193.75000
2026-04-06T02:00:00+00:00,24193.25000,24326.75000,24188.25000,24223.00000
2026-04-06T03:00:00+00:00,24223.00000,24230.00000,24120.50000,24212.25000
2026-04-06T04:00:00+00:00,24213.00000,24265.00000,24207.75000,24253.50000
2026-04-06T05:00:00+00:00,24253.00000,24268.00000,24212.00000,24232.75000
2026-04-06T06:00:00+00:00,24232.25000,24290.25000,24215.75000,24255.50000
2026-04-06T07:00:00+00:00,24257.25000,24325.50000,24207.25000,24309.50000
2026-04-06T08:00:00+00:00,24310.00000,24393.25000,24308.75000,24370.50000
2026-04-06T09:00:00+00:00,24370.50000,24398.25000,24332.00000,24337.50000
2026-04-06T10:00:00+00:00,24338.00000,24359.00000,24262.50000,24315.50000
2026-04-06T11:00:00+00:00,24315.50000,24316.50000,24282.00000,24306.50000
2026-04-06T12:00:00+00:00,24306.00000,24338.00000,24288.25000,24307.00000
2026-04-06T13:00:00+00:00,24307.50000,24416.75000,24245.75000,24411.75000
2026-04-06T14:00:00+00:00,24411.50000,24452.25000,24262.25000,24306.25000
2026-04-06T15:00:00+00:00,24306.25000,24337.50000,24252.25000,24323.25000
2026-04-06T16:00:00+00:00,24324.00000,24346.75000,24283.25000,24309.25000
2026-04-06T17:00:00+00:00,24309.00000,24334.25000,24202.75000,24263.50000
2026-04-06T18:00:00+00:00,24264.50000,24364.25000,24245.50000,24351.25000
2026-04-06T19:00:00+00:00,24351.50000,24376.25000,24326.25000,24363.00000
2026-04-06T20:00:00+00:00,24363.25000,24370.00000,24334.00000,24349.75000
2026-04-06T22:00:00+00:00,24348.75000,24384.00000,24299.75000,24303.25000
2026-04-06T23:00:00+00:00,24302.25000,24333.00000,24298.25000,24299.50000
2026-04-07T00:00:00+00:00,24299.25000,24358.50000,24278.75000,24303.50000
2026-04-07T01:00:00+00:00,24303.00000,24310.50000,24168.25000,24177.00000
2026-04-07T02:00:00+00:00,24178.75000,24220.25000,24153.00000,24211.00000
2026-04-07T03:00:00+00:00,24212.50000,24231.50000,24192.75000,24223.50000
2026-04-07T04:00:00+00:00,24214.75000,24264.00000,24198.25000,24247.25000
2026-04-07T05:00:00+00:00,24248.25000,24259.50000,24204.50000,24228.50000
2026-04-07T06:00:00+00:00,24228.50000,24244.75000,24207.00000,24241.25000
2026-04-07T07:00:00+00:00,24242.75000,24257.50000,24209.25000,24246.25000
2026-04-07T08:00:00+00:00,24247.75000,24382.50000,24246.75000,24359.25000
2026-04-07T09:00:00+00:00,24359.50000,24422.00000,24352.75000,24385.25000
2026-04-07T10:00:00+00:00,24387.00000,24400.25000,24185.25000,24202.75000
2026-04-07T11:00:00+00:00,24205.50000,24258.00000,24178.25000,24210.75000
2026-04-07T12:00:00+00:00,24211.00000,24280.00000,24133.00000,24214.75000
2026-04-07T13:00:00+00:00,24216.25000,24308.00000,24118.00000,24120.25000
2026-04-07T14:00:00+00:00,24121.25000,24144.50000,23994.00000,24009.25000
2026-04-07T15:00:00+00:00,24009.25000,24133.00000,23941.50000,24108.50000
2026-04-07T16:00:00+00:00,24107.50000,24241.75000,24105.50000,24202.25000
2026-04-07T17:00:00+00:00,24201.75000,24299.75000,24169.75000,24225.50000
2026-04-07T18:00:00+00:00,24226.00000,24238.25000,24076.75000,24102.00000
2026-04-07T19:00:00+00:00,24102.50000,24381.00000,24083.25000,24370.00000
2026-04-07T20:00:00+00:00,24369.25000,24451.50000,24345.75000,24399.25000
2026-04-07T22:00:00+00:00,24514.00000,24924.50000,24355.00000,24914.00000
2026-04-07T23:00:00+00:00,24915.00000,25086.00000,24913.50000,25050.75000
2026-04-08T00:00:00+00:00,25049.75000,25101.50000,25007.75000,25080.25000
2026-04-08T01:00:00+00:00,25080.00000,25109.50000,25040.75000,25095.25000
2026-04-08T02:00:00+00:00,25095.50000,25111.50000,25091.75000,25110.50000
2026-04-08T03:00:00+00:00,25110.25000,25118.75000,25086.75000,25102.50000
2026-04-08T04:00:00+00:00,25124.75000,25156.25000,25121.00000,25125.25000
2026-04-08T05:00:00+00:00,25125.25000,25195.25000,25119.00000,25192.25000
2026-04-08T06:00:00+00:00,25192.00000,25202.00000,25161.25000,25171.25000
2026-04-08T07:00:00+00:00,25171.25000,25190.00000,25136.00000,25141.75000
2026-04-08T08:00:00+00:00,25141.50000,25225.00000,25134.25000,25215.25000
2026-04-08T09:00:00+00:00,25216.00000,25245.25000,25184.50000,25200.00000
2026-04-08T10:00:00+00:00,25199.50000,25231.75000,25185.50000,25204.50000
2026-04-08T11:00:00+00:00,25204.75000,25235.00000,25180.25000,25209.25000
2026-04-08T12:00:00+00:00,25210.75000,25257.00000,25155.00000,25212.75000
2026-04-08T13:00:00+00:00,25213.00000,25249.75000,25064.00000,25080.75000
2026-04-08T14:00:00+00:00,25080.75000,25105.00000,24926.50000,24993.00000
2026-04-08T15:00:00+00:00,24993.25000,25089.00000,24978.75000,25078.50000
2026-04-08T16:00:00+00:00,25078.75000,25157.50000,25061.75000,25142.25000
2026-04-08T17:00:00+00:00,25142.50000,25156.75000,25065.00000,25094.25000
2026-04-08T18:00:00+00:00,25094.50000,25131.75000,24948.75000,24953.25000
2026-04-08T19:00:00+00:00,24953.25000,25097.00000,24943.25000,25079.75000
2026-04-08T20:00:00+00:00,25079.75000,25095.25000,25033.25000,25039.00000
2026-04-08T22:00:00+00:00,25037.75000,25065.00000,25010.75000,25034.50000
2026-04-08T23:00:00+00:00,25034.25000,25055.50000,25022.50000,25026.00000
2026-04-09T00:00:00+00:00,25026.50000,25034.25000,24999.00000,25012.25000
2026-04-09T01:00:00+00:00,25012.00000,25025.50000,24980.50000,25022.75000
2026-04-09T02:00:00+00:00,25022.75000,25050.75000,25022.75000,25031.00000
